,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2015-02-02,41.876310999909066,184826.163329,184868.03963999992,-0.003588085267512975,,1.8486803964000047
2015-02-03,41.876310999909066,188313.57160800003,188355.44791899994,0.018864311461251893,,1.883554479190005
2015-02-04,15.866316999909031,189626.87573899998,189642.7420559999,0.006834387596548641,,1.8964274205600047
2015-02-05,15.866316999909031,191389.65827,191405.52458699993,0.009295280757327884,,1.914055245870005
2015-02-06,15.866316999909031,192016.01160199998,192031.8779189999,0.00327238899374227,,1.9203187791900047
2015-02-09,6.6263189999090315,193819.64826699998,193826.2745859999,0.009344264537978875,,1.9382627458600048
2015-02-10,6.6263189999090315,194046.2524,194052.8787189999,0.0011691094692090065,,1.9405287871900048
2015-02-11,6.6263189999090315,194408.86506699998,194415.4913859999,0.0018686281254558512,,1.9441549138600047
2015-02-12,6.6263189999090315,195543.380933,195550.00725199992,0.005835521942783473,,1.9555000725200051
2015-02-13,17.006307999908955,193867.816812,193884.8231199999,-0.008515387728184276,,1.9388482312000048
2015-02-17,17.006307999908955,192322.812538,192339.8188459999,-0.007968670518598397,,1.9233981884600047
2015-02-18,4.536305999908961,193442.961744,193447.4980499999,0.005758969778831391,,1.9344749805000048
2015-02-19,3.8362949999089437,191064.785094,191068.6213889999,-0.012297272825855576,,1.9106862138900045
2015-02-20,3.8362949999089437,189917.642376,189921.4786709999,-0.006003825796515816,,1.8992147867100044
2015-02-23,3.8362949999089437,191487.056661,191490.8929559999,0.008263490238082483,,1.9149089295600044
2015-02-24,3.8362949999089437,190902.32253,190906.1588249999,-0.0030535871548437177,,1.9090615882500044
2015-02-25,3.8362949999089437,192644.997624,192648.8339189999,0.00912843831087451,,1.9264883391900047
2015-02-26,3.8362949999089437,191365.02096300002,191368.85725799992,-0.0066440924399167045,,1.9136885725800048
2015-02-27,3.8362949999089437,191669.583339,191673.4196339999,0.0015914939367034364,,1.9167341963400046
2015-03-02,3.8362949999089437,191581.197453,191585.0337479999,-0.0004611275061966458,,1.9158503374800044
2015-03-03,3.8362949999089437,192309.758262,192313.5945569999,0.00380280648622211,,1.9231359455700041
2015-03-04,22.686296999908933,192113.90176,192136.58805699993,-0.000920405551191994,,1.9213658805700047
2015-03-05,22.686296999908933,191097.50157999998,191120.1878769999,-0.005289987660749396,,1.9112018787700045
2015-03-06,22.686296999908933,189069.40352,189092.0898169999,-0.010611637015055742,,1.8909208981700045
2015-03-09,22.686296999908933,188309.09174,188331.77803699992,-0.004020854498650972,,1.8833177803700045
2015-03-10,22.686296999908933,187673.80018000002,187696.48647699994,-0.003373257379193695,,1.8769648647700048
2015-03-11,22.686296999908933,185941.3,185963.9862969999,-0.009230328241718766,,1.8596398629700044
2015-03-12,43.61629699990891,186069.095871,186112.7121679999,0.0007997563074522152,,1.8611271216800043
2015-03-13,43.61629699990891,188397.097636,188440.7139329999,0.012508558592701391,,1.8844071393300044
2015-03-16,43.61629699990891,189965.475083,190009.0913799999,0.008322922442109082,,1.9000909138000046
2015-03-17,43.61629699990891,190510.76725799998,190554.3835549999,0.0028698214966433877,,1.9055438355500047
2015-03-18,28.576303999908916,189074.512361,189103.0886649999,-0.007616171629980406,,1.8910308866500047
2015-03-19,13.056306999908912,190592.491572,190605.5478789999,0.007945186007308536,,1.9060554787900046
2015-03-20,13.056306999908912,190480.76157200002,190493.81787899992,-0.0005861844067146516,,1.9049381787900048
2015-03-23,13.056306999908912,192666.937443,192679.9937499999,0.011476361255926104,,1.9267999375000049
2015-03-24,13.056306999908912,192061.124129,192074.1804359999,-0.0031441422755391635,,1.9207418043600049
2015-03-25,13.056306999908912,191573.399413,191586.4557199999,-0.0025392518395386254,,1.915864557200005
2015-03-26,13.056306999908912,187932.317443,187945.3737499999,-0.019004902806497803,,1.8794537375000049
2015-03-27,13.056306999908912,188297.45842799998,188310.5147349999,0.0019428037930089292,,1.8831051473500047
2015-03-30,13.056306999908912,188818.80764199997,188831.86394899987,0.0027685613558736666,,1.8883186394900047
2015-03-31,13.056306999908912,190281.669214,190294.7255209999,0.00774690002739753,,1.902947255210005
2015-04-01,14.776303999908947,188554.141779,188568.9180829999,-0.009069129127331155,,1.8856891808300051
2015-04-02,14.776303999908947,188467.76978699997,188482.54609099988,-0.00045803938887745144,,1.884825460910005
2015-04-06,14.776303999908947,189921.66177900002,189936.43808299993,0.0077136691017432035,,1.8993643808300054
2015-04-07,14.776303999908947,191106.68943,191121.4657339999,0.006239074834509362,,1.9112146573400053
2015-04-08,14.776303999908947,187842.869217,187857.6455209999,-0.017077203758695148,,1.8785764552100053
2015-04-09,14.776303999908947,188605.136868,188619.9131719999,0.004057687664965393,,1.8861991317200053
2015-04-10,14.776303999908947,188953.86334500002,188968.63964899993,0.0018488317120686215,,1.8896863964900055
2015-04-13,14.776303999908947,189182.941566,189197.7178699999,0.0012122552261870645,,1.891977178700005
2015-04-14,14.776303999908947,188917.473345,188932.24964899992,-0.0014031259149880349,,1.889322496490005
2015-04-15,14.776303999908947,189016.44669,189031.22299399992,0.0005238562774956268,,1.890312229940005
2015-04-16,14.776303999908947,188452.61487599998,188467.3911799999,-0.0029827443586816216,,1.8846739118000047
2015-04-17,14.776303999908947,187296.781566,187311.5578699999,-0.0061328026178071315,,1.8731155787000047
2015-04-20,123.67630799990897,187194.044345,187317.7206529999,3.2901242561278465e-05,,1.8731772065300047
2015-04-21,25.37630399990897,187002.463346,187027.83964999992,-0.001547536463658905,,1.870278396500005
2015-04-22,25.37630399990897,187572.029778,187597.4060819999,0.0030453564189474314,,1.8759740608200048
2015-04-23,25.37630399990897,188490.075092,188515.45139599993,0.0048936994022119595,,1.8851545139600048
2015-04-24,25.37630399990897,190091.875092,190117.25139599992,0.008496916237572538,,1.9011725139600046
2015-04-27,25.37630399990897,190550.367657,190575.7439609999,0.002411630515554819,,1.9057574396100048
2015-04-28,25.37630399990897,191180.359219,191205.73552299992,0.0033057279426333963,,1.912057355230005
2015-04-29,25.37630399990897,190868.950222,190894.32652599993,-0.0016286592875899286,,1.9089432652600051
2015-04-30,31.426294999908947,190236.534126,190267.9604209999,-0.0032812190723473522,,1.902679604210005
2015-05-01,31.426294999908947,191243.797663,191275.2239579999,0.005293920924843265,,1.9127522395800047
2015-05-04,31.426294999908947,191003.977201,191035.4034959999,-0.0012537978366328195,,1.9103540349600048
2015-05-05,31.426294999908947,191720.70899,191752.1352849999,0.003751827022026477,,1.917521352850005
2015-05-06,31.426294999908947,189279.43844199998,189310.86473699988,-0.01273138650775174,,1.8931086473700045
2015-05-07,31.426294999908947,187924.467201,187955.8934959999,-0.007157387627394707,,1.8795589349600046
2015-05-08,31.426294999908947,190117.315874,190148.7421689999,0.011666825829255822,,1.9014874216900046
2015-05-11,31.426294999908947,189770.797432,189802.2237269999,-0.0018223546369400268,,1.8980222372700046
2015-05-12,31.426294999908947,187636.782799,187668.2090939999,-0.01124335948808175,,1.8766820909400048
2015-05-13,31.426294999908947,189156.737432,189188.1637269999,0.008099158831097908,,1.891881637270005
2015-05-14,31.426294999908947,189193.437473,189224.8637679999,0.00019398698246764212,,1.892248637680005
2015-05-15,31.426294999908947,189740.76408499997,189772.19037999987,0.0028924666721970027,,1.8977219038000046
2015-05-18,31.426294999908947,189664.269769,189695.6960639999,-0.0004030849612201015,,1.8969569606400047
2015-05-19,31.426294999908947,188095.257432,188126.6837269999,-0.008271206830494648,,1.8812668372700048
2015-05-20,10.54629699990896,186896.342334,186906.8886309999,-0.006483902611976733,,1.8690688863100047
2015-05-21,10.54629699990896,186650.00233400002,186660.54863099993,-0.0013179824553513075,,1.866605486310005
2015-05-22,36.666299999908965,187140.35252699998,187177.01882699988,0.002766895306950623,,1.8717701882700044
2015-05-26,36.666299999908965,186343.472811,186380.1391109999,-0.004257358734495509,,1.8638013911100049
2015-05-27,36.666299999908965,185418.724125,185455.3904249999,-0.00496162676136469,,1.8545539042500048
2015-05-28,40.00630199990894,185513.302577,185553.3088789999,0.0005279892580938306,,1.8555330887900048
2015-05-29,40.00630199990894,185397.36,185437.3663019999,-0.0006248478008851199,,1.8543736630200047
2015-06-01,40.00630199990894,185142.248969,185182.2552709999,-0.0013757261337745685,,1.8518225527100047
2015-06-02,40.00630199990894,184459.36335,184499.3696519999,-0.0036876406867420997,,1.8449936965200047
2015-06-03,16.10630099990894,184426.252842,184442.3591429999,-0.0003090011044891705,,1.8444235914300044
2015-06-04,16.10630099990894,180965.64180699998,180981.74810799988,-0.018762561111663967,,1.8098174810800043
2015-06-05,16.10630099990894,180948.075877,180964.1821779999,-9.705912437918407e-05,,1.8096418217800045
2015-06-08,16.10630099990894,178545.71000000002,178561.81630099993,-0.013275366694592394,,1.7856181630100048
2015-06-09,16.10630099990894,178549.530263,178565.6365639999,2.1394624444948107e-05,,1.7856563656400044
2015-06-10,16.10630099990894,178789.361807,178805.4681079999,0.001343100210179804,,1.7880546810800044
2015-06-11,16.10630099990894,179319.75489500002,179335.86119599993,0.0029663135787303396,,1.7933586119600045
2015-06-12,16.10630099990894,179302.528456,179318.6347569999,-9.605685603053526e-05,,1.7931863475700043
2015-06-15,16.10630099990894,177312.455105,177328.5614059999,-0.011097972911163434,,1.7732856140600042
2015-06-16,16.10630099990894,176941.05593,176957.1622309999,-0.002094412609312646,,1.7695716223100042
2015-06-17,16.10630099990894,178572.857684,178588.9639849999,0.00922145073659042,,1.7858896398500044
2015-06-18,16.10630099990894,178451.45329799998,178467.55959899988,-0.000679797806600213,,1.7846755959900042
2015-06-19,16.10630099990894,179090.957474,179107.0637749999,0.003583307674722036,,1.7910706377500043
2015-06-22,16.10630099990894,179178.33489499998,179194.44119599988,0.0004878502229803683,,1.7919444119600043
2015-06-23,16.10630099990894,179702.021807,179718.12810799992,0.002922450654745612,,1.7971812810800045
2015-06-24,16.10630099990894,178776.713298,178792.8195989999,-0.005148665405884767,,1.7879281959900042
2015-06-25,16.10630099990894,178769.170263,178785.2765639999,-4.218869089311905e-05,,1.7878527656400045
2015-06-26,16.10630099990894,178287.729228,178303.83552899992,-0.002692844982834175,,1.7830383552900047
2015-06-29,16.10630099990894,177364.719737,177380.8260379999,-0.0051766104092016985,,1.7738082603800045
2015-06-30,16.10630099990894,177011.37587699998,177027.4821779999,-0.001992007072536328,,1.7702748217800042
2015-07-01,16.10630099990894,175559.755877,175575.8621779999,-0.008199969756901404,,1.755758621780004
2015-07-02,16.10630099990894,177405.607684,177421.7139849999,0.010513129675699284,,1.7742171398500044
2015-07-06,16.10630099990894,176473.100263,176489.2065639999,-0.0052558810308800386,,1.7648920656400044
2015-07-07,16.10630099990894,177873.905667,177890.01196799992,0.007937059898855958,,1.7789001196800047
2015-07-08,16.10630099990894,176717.42747400003,176733.53377499993,-0.006501085587694577,,1.767335337750005
2015-07-09,16.10630099990894,178112.023298,178128.1295989999,0.00789095195581524,,1.7812812959900048
2015-07-10,16.10630099990894,177218.12154400002,177234.22784499993,-0.005018307641877273,,1.7723422784500051
2015-07-13,16.10630099990894,178942.744123,178958.85042399992,0.009730753477868115,,1.7895885042400053
2015-07-14,16.10630099990894,178815.56973699998,178831.6760379999,-0.0007106347950868175,,1.788316760380005
2015-07-15,16.10630099990894,179262.396912,179278.5032129999,0.0024985907692609555,,1.7927850321300052
2015-07-16,16.10630099990894,179555.760772,179571.8670729999,0.0016363582623817319,,1.7957186707300055
2015-07-17,16.10630099990894,180151.895877,180168.0021779999,0.0033197577923365085,,1.8016800217800055
2015-07-20,16.10630099990894,179463.971035,179480.0773359999,-0.003818240940033024,,1.7948007733600055
2015-07-21,16.10630099990894,177594.618456,177610.7247569999,-0.010415376496080042,,1.7761072475700055
2015-07-22,21.36629699990894,176852.381812,176873.74810899992,-0.0041493927183072765,,1.7687374810900058
2015-07-23,21.36629699990894,176223.61741799998,176244.9837149999,-0.003554876858337108,,1.7624498371500055
2015-07-24,21.36629699990894,175756.176648,175777.5429449999,-0.002652221698155488,,1.7577754294500056
2015-07-27,21.36629699990894,173579.675108,173601.0414049999,-0.012382136554730527,,1.7360104140500057
2015-07-28,21.36629699990894,173824.28439400002,173845.65069099993,0.0014090312132941651,,1.7384565069100057
2015-07-29,21.36629699990894,174404.5,174425.8662969999,0.003337533057017783,,1.7442586629700056
2015-07-30,21.36629699990894,175939.21923,175960.5855269999,0.008798690598943448,,1.7596058552700056
2015-07-31,21.36629699990894,176745.496376,176766.8626729999,0.00458214630046383,,1.7676686267300055
2015-08-03,21.36629699990894,177135.55692,177156.92321699992,0.002206638382905357,,1.7715692321700054
2015-08-04,21.36629699990894,177169.03846,177190.40475699992,0.00018899368645608483,,1.7719040475700054
2015-08-05,21.36629699990894,176836.10439400002,176857.47069099994,-0.0018789621619554886,,1.7685747069100055
2015-08-06,21.36629699990894,176774.87846,176796.24475699992,-0.0003461879996405903,,1.7679624475700053
2015-08-07,21.36629699990894,176230.43923000002,176251.80552699993,-0.0030794728176964936,,1.7625180552700053
2015-08-10,27.076294999908924,175166.2,175193.27629499993,-0.006005778090243941,,1.7519327629500052
2015-08-11,27.076294999908924,177610.902585,177637.97887999992,0.013954317407041783,,1.7763797888000052
2015-08-12,27.076294999908924,177205.536647,177232.61294199992,-0.002281977877455099,,1.7723261294200052
2015-08-13,4.006295999908929,179111.79153400002,179115.79782999994,0.010625498641247733,,1.7911579783000053
2015-08-14,5.496299999908928,178645.299705,178650.79600499992,-0.0025960961044951825,,1.7865079600500051
2015-08-17,5.496299999908928,177405.14893999998,177410.6452399999,-0.006941758966275913,,1.7741064524000048
2015-08-18,5.496299999908928,176730.40259,176735.89888999992,-0.0038033024967987217,,1.7673589889000052
2015-08-19,5.496299999908928,175425.649705,175431.1460049999,-0.0073825006305713314,,1.754311460050005
2015-08-20,5.496299999908928,173940.69894,173946.1952399999,-0.008464578832299674,,1.739461952400005
2015-08-21,5.496299999908928,172256.65565,172262.1519499999,-0.009681403422917456,,1.722621519500005
2015-08-24,5.496299999908928,163627.59635,163633.09264999992,-0.05009260131909088,,1.6363309265000048
2015-08-25,5.496299999908928,168587.64252499997,168593.13882499989,0.03031199920916472,,1.6859313882500047
2015-08-26,5.496299999908928,164080.154885,164085.6511849999,-0.02673589015196376,,1.6408565118500047
2015-08-27,5.496299999908928,168539.99740999998,168545.4937099999,0.027179966638104736,,1.6854549371000047
2015-08-28,5.496299999908928,169854.24953,169859.7458299999,0.0077976105505457305,,1.6985974583000052
2015-08-31,5.496299999908928,168597.80259,168603.29888999992,-0.007396967032185953,,1.6860329889000052
2015-09-01,5.496299999908928,165590.099235,165595.5955349999,-0.017838935387392896,,1.6559559553500052
2015-09-02,5.496299999908928,167256.34694000002,167261.84323999993,0.010062149899680461,,1.6726184324000055
2015-09-03,5.496299999908928,167692.503355,167697.9996549999,0.0026076265007684007,,1.6769799965500054
2015-09-04,5.496299999908928,166470.04481999998,166475.5411199999,-0.007289642914733219,,1.6647554112000054
2015-09-08,5.496299999908928,167953.157475,167958.65377499993,0.0089088922313878,,1.6795865377500059
2015-09-09,5.496299999908928,170935.400765,170940.8970649999,0.017755818012181956,,1.7094089706500057
2015-09-10,26.106300999908925,166503.147409,166529.2537099999,-0.025808003998729956,,1.6652925371000056
2015-09-11,26.106300999908925,166768.557409,166794.6637099999,0.0015937740312113036,,1.6679466371000056
2015-09-14,26.106300999908925,168008.57893699998,168034.6852379999,0.007434419665583336,,1.6803468523800054
2015-09-15,26.106300999908925,168241.43711,168267.5434109999,0.0013857744469256694,,1.6826754341100056
2015-09-16,26.106300999908925,169680.435881,169706.54218199992,0.00855184988043245,,1.6970654218200059
2015-09-17,26.106300999908925,167062.20289000002,167088.30919099992,-0.015428002700049737,,1.6708830919100057
2015-09-18,26.106300999908925,165714.56,165740.6663009999,-0.00806545291244476,,1.6574066630100055
2015-09-21,36.716300999908924,164302.647405,164339.36370599992,-0.008454790404034518,,1.6433936370600057
2015-09-22,36.716300999908924,163413.88,163450.59630099993,-0.005408122466568521,,1.6345059630100058
2015-09-23,36.716300999908924,163605.123356,163641.83965699992,0.0011700376769983034,,1.6364183965700059
2015-09-24,36.716300999908924,161852.013356,161888.72965699993,-0.010713091490993865,,1.6188872965700059
2015-09-25,36.716300999908924,163767.66999999998,163804.3863009999,0.011833168671214755,,1.6380438630100056
2015-09-28,36.716300999908924,162605.543288,162642.2595889999,-0.00709460068953538,,1.6264225958900056
2015-09-29,36.716300999908924,162122.847405,162159.56370599993,-0.0029678380281961125,,1.6215956370600058
2015-09-30,36.716300999908924,162770.08519,162806.80149099993,0.003991363631031142,,1.6280680149100057
2015-10-01,36.716300999908924,162138.916712,162175.63301299993,-0.0038767942875832517,,1.6217563301300055
2015-10-02,36.716300999908924,158938.605883,158975.32218399993,-0.019733610836243587,,1.5897532218400054
2015-10-05,36.716300999908924,161832.614429,161869.33072999993,0.018204137008449806,,1.6186933073000054
2015-10-06,36.716300999908924,164055.940761,164092.65706199993,0.013735315528724312,,1.6409265706200054
2015-10-07,12.076309999908915,163739.294369,163751.37067899993,-0.0020798394584533586,,1.6375137067900054
2015-10-08,12.076309999908915,163772.322278,163784.39858799992,0.00020169546589476894,,1.6378439858800056
2015-10-09,34.90631199990892,165845.678919,165880.58523099992,0.012798451263193567,,1.6588058523100055
2015-10-12,34.90631199990892,165384.048487,165418.9547989999,-0.002782908146587215,,1.6541895479900055
2015-10-13,34.90631199990892,165240.35967699997,165275.2659889999,-0.0008686357024478841,,1.6527526598900053
2015-10-14,13.30631499990892,165566.375558,165579.6818729999,0.0018418719956576624,,1.6557968187300054
2015-10-15,13.30631499990892,160276.605958,160289.9122729999,-0.03194697284209824,,1.6028991227300053
2015-10-16,13.30631499990892,161870.255558,161883.5618729999,0.009942295041535543,,1.6188356187300055
2015-10-19,13.30631499990892,160210.820758,160224.1270729999,-0.01025079248813332,,1.6022412707300053
2015-10-20,13.30631499990892,161407.875558,161421.1818729999,0.007471126988600307,,1.6142118187300056
2015-10-21,13.30631499990892,162714.396642,162727.7029569999,0.008093863945488389,,1.6272770295700056
2015-10-22,13.30631499990892,161624.51924199998,161637.8255569999,-0.006697552907067195,,1.6163782555700055
2015-10-23,27.266313999908924,164816.96664199998,164844.2329559999,0.019836986719852456,,1.648442329560006
2015-10-26,27.266313999908924,164687.121514,164714.38782799992,-0.000787683776809156,,1.647143878280006
2015-10-27,27.266313999908924,164053.755885,164081.0221989999,-0.0038452356066270843,,1.640810221990006
2015-10-28,27.266313999908924,164439.05739899998,164466.3237129999,0.002348239356606996,,1.644663237130006
2015-10-29,27.266313999908924,164614.535959,164641.80227299992,0.0010669573930905951,,1.6464180227300063
2015-10-30,27.266313999908924,164466.03999999998,164493.3063139999,-0.0009019335123274796,,1.644933063140006
2015-11-02,27.266313999908924,165667.550757,165694.8170709999,0.0073043139804513935,,1.6569481707100064
2015-11-03,27.266313999908924,165047.192601,165074.4589149999,-0.003743980451326845,,1.6507445891500063
2015-11-04,27.266313999908924,165499.646716,165526.9130299999,0.002740909271936376,,1.6552691303000064
2015-11-05,27.266313999908924,164458.271087,164485.53740099992,-0.006291276807725232,,1.6448553740100065
2015-11-06,27.266313999908924,164222.43368800002,164249.70000199994,-0.0014337880565452599,,1.6424970000200065
2015-11-09,27.266313999908924,162708.02739899998,162735.2937129999,-0.009220146453732259,,1.6273529371300062
2015-11-10,27.266313999908924,161887.940757,161915.20707099992,-0.0050393901856734535,,1.6191520707100064
2015-11-11,27.266313999908924,162265.862601,162293.12891499992,0.002334072573147994,,1.6229312891500065
2015-11-12,27.266313999908924,160730.499243,160757.76555699992,-0.009460433527066603,,1.6075776555700063
2015-11-13,27.266313999908924,159294.911514,159322.17782799993,-0.00893012990088482,,1.5932217782800062
2015-11-16,27.266313999908924,157807.484041,157834.7503549999,-0.009335972513543012,,1.5783475035500059
2015-11-17,27.266313999908924,161991.38479799998,162018.6511119999,0.026508108940455966,,1.6201865111200062
2015-11-18,27.266313999908924,162703.36595900002,162730.63227299994,0.004394439505041037,,1.6273063227300066
2015-11-19,27.266313999908924,164457.276642,164484.54295599993,0.01077799955977321,,1.6448454295600068
2015-11-20,27.266313999908924,165703.817399,165731.0837129999,0.007578467463252414,,1.6573108371300067
2015-11-23,27.266313999908924,163490.84335799998,163518.1096719999,-0.013352800159276423,,1.6351810967200067
2015-11-24,27.266313999908924,161776.900757,161804.16707099992,-0.010481668387911092,,1.6180416707100067
2015-11-25,27.266313999908924,162751.112601,162778.37891499992,0.00602093173269469,,1.6277837891500069
2015-11-27,27.266313999908924,162381.919243,162409.18555699993,-0.0022680736868179174,,1.624091855570007
2015-11-30,27.266313999908924,163016.839243,163044.10555699992,0.0039093847913986846,,1.6304410555700068
2015-12-01,27.266313999908924,163132.91555499999,163160.1818689999,0.0007119319745012564,,1.6316018186900068
2015-12-02,27.266313999908924,162583.223358,162610.4896719999,-0.003369033980615055,,1.626104896720007
2015-12-03,27.266313999908924,161161.211844,161188.47815799993,-0.008744894113954849,,1.611884781580007
2015-12-04,27.266313999908924,161069.594445,161096.86075899992,-0.0005683867733412562,,1.610968607590007
2015-12-07,27.266313999908924,163335.947399,163363.21371299992,0.014068262679497234,,1.633632137130007
2015-12-08,27.266313999908924,164260.654798,164287.92111199992,0.005660438344611274,,1.642879211120007
2015-12-09,27.266313999908924,163413.403688,163440.6700019999,-0.0051571113948323255,,1.6344067000200069
2015-12-10,27.266313999908924,163028.88335800002,163056.14967199994,-0.0023526600202707915,,1.630561496720007
2015-12-11,27.266313999908924,162578.169243,162605.43555699993,-0.0027641650799841155,,1.6260543555700069
2015-12-14,27.266313999908924,161518.939243,161546.20555699992,-0.006514111882986229,,1.6154620555700068
2015-12-15,27.266313999908924,164301.999243,164329.26555699992,0.017227640787997434,,1.6432926555700067
2015-12-16,11.986311999908907,164984.770755,164996.7570669999,0.004061915007880668,,1.6499675706700065
2015-12-17,11.986311999908907,166609.116718,166621.1030299999,0.009844714477269312,,1.6662110303000064
2015-12-18,11.986311999908907,164015.75520800002,164027.74151999992,-0.015564424090585116,,1.6402774152000064
2015-12-21,11.986311999908907,163490.02,163502.0063119999,-0.0032051603169572784,,1.635020063120006
2015-12-22,11.986311999908907,165446.253359,165458.2396709999,0.011964583206808266,,1.6545823967100062
2015-12-23,11.986311999908907,167167.034792,167179.0211039999,0.01040009513229223,,1.6717902110400062
2015-12-24,11.986311999908907,168042.539245,168054.5255569999,0.005236927739009634,,1.6805452555700064
2015-12-28,11.986311999908907,167136.378906,167148.3652179999,-0.005392061510968604,,1.6714836521800065
2015-12-29,11.986311999908907,168390.91999999998,168402.9063119999,0.007505554076845389,,1.6840290631200066
2015-12-30,11.986311999908907,169462.10260399999,169474.0889159999,0.006360832051291565,,1.6947408891600069
2015-12-31,11.986311999908907,167442.23151,167454.21782199992,-0.01191846557146048,,1.674542178220007
2016-01-04,11.986311999908907,164602.174792,164614.1611039999,-0.016960198166038,,1.6461416110400067
2016-01-05,11.986311999908907,167137.451849,167149.4381609999,0.01540133023791479,,1.671494381610007
2016-01-06,11.986311999908907,165628.365208,165640.3515199999,-0.009028368013695887,,1.6564035152000067
2016-01-07,11.986311999908907,165034.828151,165046.8144629999,-0.003583287837494953,,1.6504681446300067
2016-01-08,11.986311999908907,168034.04150999998,168046.0278219999,0.018171894857579085,,1.6804602782200069
2016-01-11,5.166315999908932,165613.051101,165618.2174169999,-0.014447294211390793,,1.656182174170007
2016-01-12,5.166315999908932,166418.822955,166423.9892709999,0.004865236847533705,,1.6642398927100073
2016-01-13,5.166315999908932,165590.462607,165595.6289229999,-0.004977409516672138,,1.655956289230007
2016-01-14,5.166315999908932,161967.542607,161972.7089229999,-0.021878113713282854,,1.619727089230007
2016-01-15,5.166315999908932,161159.43185400002,161164.59816999992,-0.004989178475641509,,1.6116459817000073
2016-01-19,5.166315999908932,163511.435214,163516.6015299999,0.01459379657013149,,1.635166015300007
2016-01-20,5.166315999908932,162234.061854,162239.2281699999,-0.007811887894243252,,1.622392281700007
2016-01-21,5.166315999908932,163232.94,163238.1063159999,0.0061568225962795875,,1.632381063160007
2016-01-22,5.166315999908932,168008.189247,168013.3555629999,0.029253275198843465,,1.6801335556300074
2016-01-25,5.166315999908932,170010.904461,170016.0707769999,0.01191997628574848,,1.7001607077700074
2016-01-26,5.166315999908932,170577.99336000002,170583.15967599992,0.003335501734679225,,1.7058315967600077
2016-01-27,6.726314999908936,174160.19111100002,174166.91742599994,0.02100886017592174,,1.7416691742600081
2016-01-28,6.726314999908936,176118.161861,176124.88817599992,0.011241921134832467,,1.7612488817600078
2016-01-29,2.5763079999089484,177523.09738499997,177525.67369299987,0.00795336497588095,,1.7752567369300074
2016-02-01,33.29630999990896,179795.93036300002,179829.22667299994,0.012975886428594263,,1.798292266730008
2016-02-02,33.29630999990896,182584.874852,182618.17116199993,0.015508849927222235,,1.826181711620008
2016-02-03,33.29630999990896,181650.19851,181683.4948199999,-0.0051182001005303235,,1.816834948200008
2016-02-04,33.29630999990896,180809.488873,180842.7851829999,-0.004627330830645371,,1.808427851830008
2016-02-05,33.29630999990896,181498.14074499998,181531.4370549999,0.00380801407865472,,1.815314370550008
2016-02-08,33.29630999990896,181962.694766,181995.99107599992,0.0025590830356245764,,1.8199599107600082
2016-02-09,33.29630999990896,179797.071127,179830.36743699992,-0.011899293089899121,,1.7983036743700083
2016-02-10,33.29630999990896,180658.778873,180692.07518299992,0.004791781044999999,,1.8069207518300083
2016-02-11,33.29630999990896,178243.092531,178276.38884099992,-0.013369077418328712,,1.7827638884100083
2016-02-12,33.29630999990896,178458.58038200001,178491.87669199993,0.0012087290549294138,,1.7849187669200084
2016-02-16,31.696296999908952,181103.66598400002,181135.36228099992,0.014810117065223727,,1.8113536228100084
2016-02-17,31.696296999908952,181170.808516,181202.5048129999,0.000370676002490411,,1.8120250481300082
2016-02-18,31.696296999908952,178659.598863,178691.2951599999,-0.013858581345724486,,1.7869129516000082
2016-02-19,31.696296999908952,180395.92450000002,180427.62079699992,0.009716901069217299,,1.8042762079700085
2016-02-22,31.696296999908952,181281.78558900004,181313.48188599994,0.004909786456679388,,1.8131348188600085
2016-02-23,31.696296999908952,182445.649653,182477.3459499999,0.006419070727083254,,1.8247734595000082
2016-02-24,31.696296999908952,180870.65148400003,180902.34778099993,-0.008631198359447478,,1.8090234778100085
2016-02-25,31.696296999908952,183456.80301600002,183488.49931299992,0.014295842833011552,,1.8348849931300084
2016-02-26,31.696296999908952,184579.516726,184611.2130229999,0.006118714329255148,,1.8461121302300083
2016-02-29,31.696296999908952,182743.52039500003,182775.21669199993,-0.009945204849345912,,1.8277521669200085
2016-03-01,31.696296999908952,183099.09672600002,183130.79302299992,0.0019454296782435154,,1.8313079302300086
2016-03-02,31.696296999908952,184004.47663699999,184036.1729339999,0.004943897724978719,,1.8403617293400083
2016-03-03,39.23629799990897,185590.73515999998,185629.9714579999,0.008660245964642987,,1.8562997145800084
2016-03-04,39.23629799990897,184706.819262,184746.05555999992,-0.004761708958189281,,1.8474605556000085
2016-03-07,39.23629799990897,184483.339588,184522.57588599992,-0.0012096587032539574,,1.8452257588600085
2016-03-08,39.23629799990897,186668.03958799999,186707.2758859999,0.011839743670984282,,1.8670727588600085
2016-03-09,39.23629799990897,188025.31811199998,188064.5544099999,0.007269553463083778,,1.8806455441000085
2016-03-10,39.23629799990897,187848.199588,187887.4358859999,-0.0009417964196158923,,1.8788743588600085
2016-03-11,39.23629799990897,188273.163038,188312.39933599991,0.0022617981239461127,,1.8831239933600086
2016-03-14,39.23629799990897,187552.99884999997,187592.2351479999,-0.0038243057310053397,,1.8759223514800083
2016-03-15,39.23629799990897,186628.24525200002,186667.48154999994,-0.0049295942194536035,,1.8666748155000086
2016-03-16,39.23629799990897,188451.13622400002,188490.37252199993,0.009765444719474159,,1.8849037252200085
